genome	Alert Level	#genes in repr. genome	probability	domain	phylum	class	order	family	genus	species
RS_GCF_000750955.1	0		0.000197069038678	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Criblamydiaceae	g__Criblamydia	s__Criblamydia sequanensis
RS_GCF_900000175.1	0		0.0004916870789215	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Criblamydiaceae	g__Estrella	s__Estrella lausannensis
GB_GCA_002709385.1	0		0.0003921102513618	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__GCA-2709385	g__GCA-2709385	s__GCA-2709385 sp002709385
RS_GCF_000007605.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila caviae
RS_GCF_900239975.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila sp900239975
RS_GCF_000009945.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila felis
RS_GCF_000204255.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila psittaci
RS_GCF_002895085.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila abortus
RS_GCF_900634605.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila buteonis
RS_GCF_000471025.2	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila gallinacea
RS_GCF_000583875.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila avium
RS_GCF_000454725.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila ibidis
RS_GCF_000007205.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila pneumoniae
RS_GCF_002817655.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila corallus
RS_GCF_900239945.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila sp900239945
RS_GCF_001653975.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila sp001653975
RS_GCF_000204135.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydophila	s__Chlamydophila pecorum
RS_GCF_000006685.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydia	s__Chlamydia muridarum
RS_GCF_900169085.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydia	s__Chlamydia suis
RS_GCF_000012125.1	0		0.0	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Chlamydiaceae	g__Chlamydia	s__Chlamydia trachomatis
GB_GCA_011064985.1	0		9.90833066064154e-05	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__JAAKFR01	g__JAAKFR01	s__JAAKFR01 sp011064985
GB_GCA_903824495.1	0		0.000197069038678	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Rhabdochlamydiaceae	g__CAIJXB01	s__CAIJXB01 sp903824495
GB_GCA_003153295.1	0		0.0001961308245324	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Rhabdochlamydiaceae	g__PALSA-1444	s__PALSA-1444 sp003153295
RS_GCF_000237205.1	0		0.0001971670095519	d__Bacteria	p__Chlamydiota	c__Chlamydiia	o__Chlamydiales	f__Simkaniaceae	g__Simkania	s__Simkania negevensis
GB_GCA_003551625.1	0		9.867472636436445e-05	d__Bacteria	p__PUNC01	c__PUNC01	o__PUNC01	f__PUNC01	g__PUNC01	s__PUNC01 sp003551625
RS_GCF_000296795.1	0		0.0003930846907333							
GB_GCA_005524015.1	0		0.0008861613702436	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Jettenia	s__Jettenia ecosi
GB_GCA_900696655.1	0		0.0005890892681603	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Jettenia	s__Jettenia sp900696655
RS_GCF_000949635.1	0		0.000981550196872	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Brocadia	s__Brocadia sinica
GB_GCA_011525665.1	0		0.0002928922706022	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Brocadia	s__Brocadia sp011525665
GB_GCA_013360945.1	0		9.856821760552648e-05	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Brocadia	s__Brocadia sp013360945
GB_GCA_000987375.1	0		0.0014769993280651	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Brocadia	s__Brocadia fulgida
GB_GCA_007618135.1	0		0.0006886206909581	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Brocadia	s__Brocadia sp007618135
RS_GCF_900232105.1	0		0.000889337692592	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Brocadiaceae	g__Kuenenia	s__Kuenenia stuttgartiensis
RS_GCF_002443295.1	0		0.0014802200980857	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Scalinduaceae	g__Scalindua	s__Scalindua japonica
GB_GCA_008636105.1	0		0.0002945993704112	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Scalinduaceae	g__Scalindua_A	s__Scalindua_A sediminis
GB_GCA_004282745.1	0		0.0007875511318779	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__Brocadiales	f__Scalinduaceae	g__SCAELEC01	s__SCAELEC01 sp004282745
GB_GCA_012728835.1	0		0.001171620904513	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__SM23-32	f__SM23-32	g__JAAYEJ01	s__JAAYEJ01 sp012728835
GB_GCA_013152475.1	0		0.0009852677565811	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__JAADGH01	f__JAADGH01	g__JAADGH01	s__JAADGH01 sp013152475
GB_GCA_903901045.1	0		0.0005903162954355	d__Bacteria	p__Planctomycetota	c__Brocadiae	o__CAIUPP01	f__CAIUPP01	g__CAIUPP01	s__CAIUPP01 sp903901045
GB_GCA_011327615.1	0		0.0003945778233401	d__Bacteria	p__Planctomycetota	c__PUPC01	o__DSUN01	f__DSUN01	g__DSUN01	s__DSUN01 sp011327615
GB_GCA_011329035.1	0		0.0005913072709943	d__Bacteria	p__Planctomycetota	c__PUPC01	o__DSUN01	f__DSUN01	g__DSUN01	s__DSUN01 sp011329035
GB_GCA_007131925.1	0		0.0002963154105456	d__Bacteria	p__Planctomycetota	c__DG-23	o__SLPQ01	f__SLPQ01	g__SLPQ01	s__SLPQ01 sp007131925
RS_GCF_007747655.1	0		0.0021683347969245	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Anatilimnocola	s__Anatilimnocola aggregata
RS_GCF_000025185.1	0		0.0009837369631693	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Pirellula	s__Pirellula staleyi
RS_GCF_007751035.1	0		0.0003927937332277	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Lignipirellula	s__Lignipirellula cremea
GB_GCA_002348315.1	0		9.751028157137274e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__UBA721	s__UBA721 sp002348315
GB_GCA_002701385.1	0		9.751028157137274e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__UBA721	s__UBA721 sp002701385
RS_GCF_007860125.1	0		0.0007877914369302	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula tenax
RS_GCF_007860175.1	0		0.0004917442387564	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula reticaptiva
RS_GCF_007741535.1	0		0.0003932068721833							
RS_GCF_001642955.1	0		0.0012772157513325	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula obstinata
RS_GCF_007859865.1	0		0.0006909167066173	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula amarantea
GB_GCA_002862205.1	0		9.751028157137274e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula sp002862205
GB_GCA_002689655.1	0		9.887505194823807e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula sp002689655
GB_GCA_012270065.1	0		0.0004881517130466	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rubripirellula	s__Rubripirellula sp012270065
RS_GCF_007859835.1	0		0.0024650994346174							
RS_GCF_007860135.1	0		0.000493255607076	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Novipirellula	s__Novipirellula artificiosorum
RS_GCF_007860185.1	0		0.0012844777019237	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Novipirellula	s__Novipirellula aureliae
RS_GCF_000346295.1	0		0.0001965427062527	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Novipirellula	s__Novipirellula maiorica
RS_GCF_007860095.1	0		9.844945017312888e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Novipirellula	s__Novipirellula galeiformis
RS_GCF_002289565.1	0		9.78675921285308e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria sp002289565
RS_GCF_007753675.1	0		0.0009866926082016							
RS_GCF_007754155.1	0		0.0003946924973123	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria neptunia
RS_GCF_008035925.1	0		0.0003932369109242	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria maiorica
RS_GCF_014154935.1	0		0.0003941049215555	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria sp014154935
RS_GCF_002901265.1	0		0.0008875462239753	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria baltica_A
RS_GCF_008312935.1	0		0.0006857558755951	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria lacunae
RS_GCF_007745635.1	0		0.0001981771879677							
RS_GCF_008629675.1	0		0.0002963597955113	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria nitratireducens
RS_GCF_007860045.1	0		0.0002965921752649	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Stieleria	s__Stieleria varia
RS_GCF_007741555.1	0		0.0003945968627912							
RS_GCF_000346505.1	0		0.0007888881486075	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula sallentina
RS_GCF_014192335.1	0		0.0008870779212343	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula rubra
RS_GCF_007859855.1	0		0.0003920140964634	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula solitaria
RS_GCF_007860105.1	0		0.0002948526884639							
RS_GCF_007859915.1	0		0.0002970445395285	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula pilleata
RS_GCF_000196115.1	0		9.814509246088194e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula baltica
RS_GCF_000338295.1	0		9.814509246088194e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula europaea
RS_GCF_002727185.1	0		0.0001964665534199	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula bahusiensis
RS_GCF_001027925.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rhodopirellula	s__Rhodopirellula islandica
RS_GCF_007752935.1	0		0.0011824856010135	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Crateriforma	s__Crateriforma conspicua
RS_GCF_007860215.1	0		0.0010858368218058	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Crateriforma	s__Crateriforma spongiae
GB_GCA_007127095.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__UBA6163	s__UBA6163 sp007127095
GB_GCA_007694185.1	0		9.725234452818136e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__UBA6163	s__UBA6163 sp007694185
RS_GCF_008065135.1	0		0.0001965117778434	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Roseimaritima	s__Roseimaritima ulvae
RS_GCF_009618275.1	0		0.0002966686266901	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Roseimaritima	s__Roseimaritima sp009618275
RS_GCF_007741495.1	0		0.0002943676957681							
RS_GCF_010367455.1	0		0.0005895852804832	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Laterigemmans	s__Laterigemmans baculatus
RS_GCF_007741475.1	0		0.000585356601595							
RS_GCF_007751715.1	0		0.0004893662010801	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rosistilla	s__Rosistilla oblonga
RS_GCF_007753095.1	0		0.0009830555225721	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Rosistilla	s__Rosistilla carotiformis
GB_GCA_903892355.1	0		0.0004855271611109	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Pirellula_B	s__Pirellula_B sp903892355
GB_GCA_903930765.1	0		0.0007802623528846	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Pirellula_B	s__Pirellula_B sp903930765
RS_GCF_001610875.1	0		0.0013790172422588	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Pirellula_B	s__Pirellula_B sp001610875
GB_GCA_903858115.1	0		0.0011758587331023	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Pirellula_B	s__Pirellula_B sp903858115
RS_GCF_007752135.1	0		0.001479591570411	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Aureliella	s__Aureliella helgolandensis
GB_GCA_014584305.1	0		0.0001967056325013	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__BJ22	s__BJ22 sp014584305
RS_GCF_008087665.1	0		0.0007865438857211	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Mariniblastus	s__Mariniblastus fucicola
GB_GCA_011523945.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Mariniblastus	s__Mariniblastus sp011523945
GB_GCA_014238905.1	0		0.0002953030257529	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__JABAAE01	s__JABAAE01 sp014238905
GB_GCA_012729315.1	0		9.857252048355722e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__JAAYDI01	s__JAAYDI01 sp012729315
GB_GCA_007121535.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__SKKK01	s__SKKK01 sp007121535
GB_GCA_903863885.1	0		0.0008870215133714	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__CAIPEB01	s__CAIPEB01 sp903863885
GB_GCA_014381825.1	0		0.0009841020100398	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__GCA-2726245	s__GCA-2726245 sp014381825
GB_GCA_003233175.1	0		9.701895494684744e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__SZUA-33	s__SZUA-33 sp003233175
RS_GCF_002967715.1	0		0.0008874927159276	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Bremerella	s__Bremerella marina_B
RS_GCF_007748115.1	0		0.0009844998239683	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Bremerella	s__Bremerella volcania
GB_GCA_013618625.1	0		0.0016728894959211							
RS_GCF_002967765.1	0		0.0010800193780946	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Bremerella	s__Bremerella marina_A
RS_GCF_003335505.1	0		0.0006865637946204	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Bremerella	s__Bremerella cremea_A
RS_GCF_000153105.1	0		0.0008853410863754	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Blastopirellula	s__Blastopirellula marina
RS_GCF_007859755.1	0		0.0004898771304782	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Pirellulaceae	g__Blastopirellula	s__Blastopirellula retiformator
RS_GCF_007741515.1	0		0.0003917222307121							
RS_GCF_009177095.1	0		0.001081027163604	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Lacipirellula	s__Lacipirellula parvula
RS_GCF_007746075.1	0		0.0016723333665506	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Lacipirellula	s__Lacipirellula limnantheis
RS_GCF_007860015.1	0		0.0009840689966357	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Bythopirellula	s__Bythopirellula polymerisocia
RS_GCF_008065115.1	0		0.0009851270831654	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Bythopirellula	s__Bythopirellula goksoyri
GB_GCA_013152205.1	0		0.0001941758274131	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Bythopirellula	s__Bythopirellula sp013152205
RS_GCF_007753455.1	0		0.0005924930859163							
RS_GCF_007859955.1	0		0.0004908328729999	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Botrimarina	s__Botrimarina colliarenosi
RS_GCF_007745835.1	0		0.0006852692207639							
RS_GCF_007859815.1	0		0.0006908328498711	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Botrimarina	s__Botrimarina hoheduenensis
RS_GCF_007859945.1	0		0.0002928792275452	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Pseudobythopirellula	s__Pseudobythopirellula maris
RS_GCF_007859765.1	0		0.001476978774624	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Posidoniimonas	s__Posidoniimonas corsicana
RS_GCF_007859935.1	0		0.0004921723651082	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Posidoniimonas	s__Posidoniimonas polymericola
RS_GCF_007750855.1	0		0.0005867626107003	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Pirellulimonas	s__Pirellulimonas nuda
RS_GCF_007748035.1	0		0.0002949895123357	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Lacipirellulaceae	g__Aeoliella	s__Aeoliella mucimassa
GB_GCA_003389215.1	0		0.0004931341746515	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA7805	g__MB-PLM-2	s__MB-PLM-2 sp003389215
GB_GCA_002480485.1	0		9.943951933177894e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA7805	g__UBA7805	s__UBA7805 sp002480485
GB_GCA_003576845.1	0		0.0007850665230378	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__PLA5	g__PLA5	s__PLA5 sp003576845
GB_GCA_903831155.1	0		9.889158560590136e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA1268	g__QWPN01	s__QWPN01 sp903831155
GB_GCA_014192425.1	0		9.847443005214214e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA1268	g__QWPN01	s__QWPN01 sp014192425
GB_GCA_903885565.1	0		9.815998634216668e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA1268	g__CAISJI01	s__CAISJI01 sp903885565
GB_GCA_009924545.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA1268	g__F1-20-MAGs016	s__F1-20-MAGs016 sp009924545
GB_GCA_003669585.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA1268	g__QWOQ01	s__QWOQ01 sp003669585
GB_GCA_011523305.1	0		0.0	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__UBA1268	g__UBA1268	s__UBA1268 sp011523305
GB_GCA_013822735.1	0		0.0011813186571943	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__PNKZ01	g__PNKZ01	s__PNKZ01 sp013822735
GB_GCA_011367845.1	0		0.0002964593574247	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Thermoguttaceae	g__DSXL01	s__DSXL01 sp011367845
GB_GCA_012728855.1	0		0.0017715652706985	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Thermoguttaceae	g__JABWBD01	s__JABWBD01 sp012728855
GB_GCA_012719125.1	0		0.0011868391278571	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Thermoguttaceae	g__JAAYAY01	s__JAAYAY01 sp012719125
GB_GCA_012744395.1	0		0.0006939022117135	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Thermoguttaceae	g__JAAYCB01	s__JAAYCB01 sp012744395
GB_GCA_011333295.1	0		9.943315014795742e-05	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Thermoguttaceae	g__DTLM01	s__DTLM01 sp011333295
RS_GCF_002277955.1	0		0.0001969281586574	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Pirellulales	f__Thermoguttaceae	g__Thermogutta	s__Thermogutta terrifontis
RS_GCF_009664345.1	0		0.000195894006895							
RS_GCF_007747995.1	0		0.0008834464152561	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Mal52	g__Symmachiella	s__Symmachiella dynata
RS_GCF_007860075.1	0		0.0006876700806286	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Mal52	g__Symmachiella	s__Symmachiella macrocystis
RS_GCF_001983935.1	0		0.0005915783973046	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Planctomycetaceae	g__Fuerstia	s__Fuerstia marisgermanicae
GB_GCA_014238335.1	0		0.000196161796284	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Planctomycetaceae	g__Fuerstia	s__Fuerstia sp014238335
GB_GCA_903858815.1	0		0.000586828001176	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Planctomycetaceae	g__SXXK01	s__SXXK01 sp903858815
GB_GCA_903924405.1	0		0.0006851765558976	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Planctomycetaceae	g__SXXK01	s__SXXK01 sp903924405
RS_GCF_007744515.1	0		0.0002928445722773							
RS_GCF_007745435.1	0		0.0007850547402785	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Planctomycetaceae	g__Calycomorphotria	s__Calycomorphotria hydatis
GB_GCA_013813775.1	0		0.0014810194524287	d__Bacteria	p__Planctomycetota	c__Planctomycetia	o__Planctomycetales	f__Planctomycetaceae	g__JACCRE01	s__JACCRE01 sp013813775
